x	y	clickSelects	showSelected1
-0.0969100130080565	6	376	log2(tiles)=0.00 log10(pixels)=1.00
-0.0739087409443187	6	377	log2(tiles)=0.00 log10(pixels)=1.25
0.0561799739838871	2	378	log2(tiles)=0.00 log10(pixels)=1.75
-0.119186407719209	1	379	log2(tiles)=0.00 log10(pixels)=2.00
-0.0457574905606751	4	380	log2(tiles)=0.00 log10(pixels)=1.00
-0.0696644865854368	2	381	log2(tiles)=1.00 log10(pixels)=2.75
0.0791812460476249	4	382	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	5	383	log2(tiles)=0.00 log10(pixels)=0.75
-0.0528419686577808	5	384	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639813	2	385	log2(tiles)=0.00 log10(pixels)=1.25
-0.0339966563652008	5	386	log2(tiles)=0.00 log10(pixels)=1.75
0.0287536009528289	3	387	log2(tiles)=0.00 log10(pixels)=1.25
0.0797835966168101	5	388	log2(tiles)=0.00 log10(pixels)=1.50
0.113943352306837	3	389	log2(tiles)=0.00 log10(pixels)=1.00
-0.0969100130080565	7	390	log2(tiles)=0.00 log10(pixels)=1.00
-0.0555173278498313	1	391	log2(tiles)=0.00 log10(pixels)=2.00
-0.0969100130080565	8	392	log2(tiles)=0.00 log10(pixels)=1.00
0.0950980400142568	5	393	log2(tiles)=0.00 log10(pixels)=0.75
0.0287536009528289	3	394	log2(tiles)=1.00 log10(pixels)=1.25
0	7	395	log2(tiles)=0.00 log10(pixels)=1.00
-0.0969100130080565	9	396	log2(tiles)=0.00 log10(pixels)=1.00
0	8	397	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639813	3	398	log2(tiles)=0.00 log10(pixels)=1.25
0.0722192947339193	1	399	log2(tiles)=1.00 log10(pixels)=1.25
-0.0457574905606751	5	400	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	2	401	log2(tiles)=0.00 log10(pixels)=0.50
-0.0457574905606751	6	402	log2(tiles)=0.00 log10(pixels)=1.00
0.113943352306837	1	403	log2(tiles)=0.00 log10(pixels)=2.00
0.00514997831990605	2	404	log2(tiles)=0.00 log10(pixels)=1.50
0.119231719730976	1	405	log2(tiles)=1.00 log10(pixels)=1.75
0.0791812460476249	5	406	log2(tiles)=0.00 log10(pixels)=1.00
-0.00963731050575611	1	407	log2(tiles)=0.00 log10(pixels)=1.75
-0.00181197299379954	2	408	log2(tiles)=0.00 log10(pixels)=1.75
-0.085026652029182	5	409	log2(tiles)=0.00 log10(pixels)=1.50
0.111727836017593	2	410	log2(tiles)=0.00 log10(pixels)=1.25
0.101258348719075	2	411	log2(tiles)=0.00 log10(pixels)=1.75
-0.0195510786217261	5	412	log2(tiles)=0.00 log10(pixels)=1.25
0.0722192947339193	5	413	log2(tiles)=0.00 log10(pixels)=1.25
-0.0457574905606751	1	414	log2(tiles)=1.00 log10(pixels)=1.00
0.0413926851582249	2	415	log2(tiles)=0.00 log10(pixels)=1.00
0.0440680443502757	6	416	log2(tiles)=0.00 log10(pixels)=1.50
-0.0739087409443187	7	417	log2(tiles)=0.00 log10(pixels)=1.25
0.0245169657285498	1	418	log2(tiles)=2.00 log10(pixels)=2.75
-0.0457574905606751	7	419	log2(tiles)=0.00 log10(pixels)=1.00
0.111727836017593	3	420	log2(tiles)=0.00 log10(pixels)=1.25
0.110589710299249	1	421	log2(tiles)=0.00 log10(pixels)=2.00
-0.085026652029182	4	422	log2(tiles)=1.00 log10(pixels)=1.50
-0.102059991327962	2	423	log2(tiles)=0.00 log10(pixels)=1.50
0.0924226808222062	1	424	log2(tiles)=1.00 log10(pixels)=1.25
0.0310333672477277	1	425	log2(tiles)=1.00 log10(pixels)=2.25
-0.00863830616572736	1	426	log2(tiles)=1.50 log10(pixels)=1.50
0.0722192947339193	6	427	log2(tiles)=0.00 log10(pixels)=1.25
0.0888490907372552	1	428	log2(tiles)=1.00 log10(pixels)=1.75
0.0950980400142568	6	429	log2(tiles)=0.00 log10(pixels)=0.75
-0.102059991327962	3	430	log2(tiles)=0.00 log10(pixels)=1.50
-0.106547323513813	2	431	log2(tiles)=0.00 log10(pixels)=1.75
0	9	432	log2(tiles)=0.00 log10(pixels)=1.00
-0.0969100130080565	10	433	log2(tiles)=0.00 log10(pixels)=1.00
0.0428254269591797	1	434	log2(tiles)=2.00 log10(pixels)=2.50
-0.029891911959945	1	435	log2(tiles)=0.00 log10(pixels)=2.25
-0.103871964321762	5	436	log2(tiles)=0.00 log10(pixels)=1.25
0.0440680443502757	7	437	log2(tiles)=0.00 log10(pixels)=1.50
-0.0969100130080565	11	438	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	6	439	log2(tiles)=0.00 log10(pixels)=0.75
0.068201724066995	5	440	log2(tiles)=0.00 log10(pixels)=1.50
-0.0457574905606751	8	441	log2(tiles)=0.00 log10(pixels)=1.00
0.0413926851582249	3	442	log2(tiles)=0.00 log10(pixels)=1.00
-0.0687587626244128	3	443	log2(tiles)=0.00 log10(pixels)=1.75
0	10	444	log2(tiles)=0.00 log10(pixels)=1.00
0.0924226808222062	4	445	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	4	446	log2(tiles)=0.00 log10(pixels)=0.50
-0.0195510786217261	6	447	log2(tiles)=0.00 log10(pixels)=1.25
0.0185139398778875	1	448	log2(tiles)=0.00 log10(pixels)=1.50
-0.0985994592184558	1	449	log2(tiles)=1.00 log10(pixels)=2.50
0.112783856719735	3	450	log2(tiles)=0.00 log10(pixels)=1.50
0.0791812460476249	6	451	log2(tiles)=0.00 log10(pixels)=1.00
0.0884564936046046	2	452	log2(tiles)=0.00 log10(pixels)=2.25
-0.0739087409443187	8	453	log2(tiles)=0.00 log10(pixels)=1.25
0.0950980400142568	7	454	log2(tiles)=0.00 log10(pixels)=0.75
0	1	455	log2(tiles)=1.00 log10(pixels)=2.00
-0.103871964321762	6	456	log2(tiles)=0.00 log10(pixels)=1.25
0.113943352306837	4	457	log2(tiles)=0.00 log10(pixels)=1.00
0.037801729930226	1	458	log2(tiles)=0.00 log10(pixels)=2.25
0.0950980400142568	8	459	log2(tiles)=0.00 log10(pixels)=0.75
0.00587485567249146	1	460	log2(tiles)=1.00 log10(pixels)=1.75
-0.0228787452803376	5	461	log2(tiles)=0.00 log10(pixels)=0.50
0.012837224705172	2	462	log2(tiles)=1.00 log10(pixels)=2.00
0.0950980400142568	1	463	log2(tiles)=1.00 log10(pixels)=0.75
0.0510299956639812	1	464	log2(tiles)=0.00 log10(pixels)=0.25
0.0950980400142568	9	465	log2(tiles)=0.00 log10(pixels)=0.75
-0.0457574905606751	9	466	log2(tiles)=0.00 log10(pixels)=1.00
0.0314789170422551	2	467	log2(tiles)=1.00 log10(pixels)=1.50
-0.0457574905606751	10	468	log2(tiles)=0.00 log10(pixels)=1.00
0.068201724066995	6	469	log2(tiles)=0.00 log10(pixels)=1.50
0.0910646070264991	1	470	log2(tiles)=0.00 log10(pixels)=1.50
0.102059991327962	3	471	log2(tiles)=0.00 log10(pixels)=0.50
-0.0457574905606751	11	472	log2(tiles)=0.00 log10(pixels)=1.00
0.119915410257991	1	473	log2(tiles)=2.00 log10(pixels)=3.00
-0.106985199745905	2	474	log2(tiles)=1.00 log10(pixels)=2.25
-0.0457574905606751	12	475	log2(tiles)=0.00 log10(pixels)=1.00
-0.0739087409443187	9	476	log2(tiles)=0.00 log10(pixels)=1.25
-0.0176062401770314	1	477	log2(tiles)=0.00 log10(pixels)=1.75
0.0563025007672873	5	478	log2(tiles)=0.00 log10(pixels)=1.50
-0.035156151952302	1	479	log2(tiles)=1.00 log10(pixels)=2.25
-0.0510299956639812	7	480	log2(tiles)=0.00 log10(pixels)=0.75
-0.0686362358410126	4	481	log2(tiles)=0.00 log10(pixels)=1.50
0.0440680443502757	2	482	log2(tiles)=1.00 log10(pixels)=1.50
-0.0228787452803376	4	483	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639813	4	484	log2(tiles)=0.00 log10(pixels)=1.25
0.0281512503836436	6	485	log2(tiles)=0.00 log10(pixels)=0.75
0.113943352306837	5	486	log2(tiles)=0.00 log10(pixels)=1.00
0.0646660642520893	1	487	log2(tiles)=0.00 log10(pixels)=2.50
0.0629133566428555	1	488	log2(tiles)=0.00 log10(pixels)=1.75
-0.0228787452803376	6	489	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	7	490	log2(tiles)=0.00 log10(pixels)=0.50
0.119231719730976	3	491	log2(tiles)=0.00 log10(pixels)=1.75
-0.0686362358410126	5	492	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639812	2	493	log2(tiles)=0.00 log10(pixels)=0.25
0.0281512503836436	7	494	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	4	495	log2(tiles)=0.00 log10(pixels)=0.50
0.0791812460476249	7	496	log2(tiles)=0.00 log10(pixels)=1.00
-0.0969100130080565	12	497	log2(tiles)=0.00 log10(pixels)=1.00
-0.00863830616572736	1	498	log2(tiles)=1.00 log10(pixels)=1.50
-0.0195510786217261	7	499	log2(tiles)=0.00 log10(pixels)=1.25
-0.0436339668709569	1	500	log2(tiles)=1.00 log10(pixels)=2.50
0.102059991327962	5	501	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	3	502	log2(tiles)=0.00 log10(pixels)=0.25
-0.0228787452803376	8	503	log2(tiles)=0.00 log10(pixels)=0.50
-0.103871964321762	7	504	log2(tiles)=0.00 log10(pixels)=1.25
0.0791812460476249	8	505	log2(tiles)=0.00 log10(pixels)=1.00
-0.10790539730952	1	506	log2(tiles)=1.00 log10(pixels)=2.00
0.0510299956639813	5	507	log2(tiles)=0.00 log10(pixels)=1.25
-0.0376020021010439	4	508	log2(tiles)=0.00 log10(pixels)=1.50
-0.031517051446065	1	509	log2(tiles)=0.00 log10(pixels)=2.00
-0.00863830616572736	1	510	log2(tiles)=0.00 log10(pixels)=1.50
0.102059991327962	6	511	log2(tiles)=0.00 log10(pixels)=0.50
0.0281512503836436	8	512	log2(tiles)=0.00 log10(pixels)=0.75
-0.0739087409443187	10	513	log2(tiles)=0.00 log10(pixels)=1.25
-0.0195510786217261	8	514	log2(tiles)=0.00 log10(pixels)=1.25
0.0950980400142568	2	515	log2(tiles)=1.00 log10(pixels)=0.75
0.0281512503836436	9	516	log2(tiles)=0.00 log10(pixels)=0.75
-0.0598039199714864	4	517	log2(tiles)=0.00 log10(pixels)=1.75
0.0950980400142568	10	518	log2(tiles)=0.00 log10(pixels)=0.75
0.111727836017593	4	519	log2(tiles)=0.00 log10(pixels)=1.25
-0.00696195131370558	1	520	log2(tiles)=1.00 log10(pixels)=2.25
0	11	521	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	10	522	log2(tiles)=0.00 log10(pixels)=0.75
0.0705429398818973	1	523	log2(tiles)=0.00 log10(pixels)=2.50
0.0791812460476249	2	524	log2(tiles)=1.00 log10(pixels)=1.00
0	12	525	log2(tiles)=0.00 log10(pixels)=1.00
-0.085026652029182	6	526	log2(tiles)=0.00 log10(pixels)=1.50
-0.0510299956639812	8	527	log2(tiles)=0.00 log10(pixels)=0.75
0.0413926851582249	4	528	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	9	529	log2(tiles)=0.00 log10(pixels)=0.75
0.0950980400142568	11	530	log2(tiles)=0.00 log10(pixels)=0.75
0.0492180226701815	1	531	log2(tiles)=2.00 log10(pixels)=2.00
0.0510299956639812	4	532	log2(tiles)=0.00 log10(pixels)=0.25
0.0413926851582249	5	533	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	11	534	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	5	535	log2(tiles)=0.00 log10(pixels)=0.25
-0.0458800173440752	4	536	log2(tiles)=0.00 log10(pixels)=1.25
-0.0457574905606751	13	537	log2(tiles)=0.00 log10(pixels)=1.00
0.112783856719735	1	538	log2(tiles)=1.00 log10(pixels)=1.50
-0.0268721464003014	1	539	log2(tiles)=1.00 log10(pixels)=2.00
-0.0510299956639812	10	540	log2(tiles)=0.00 log10(pixels)=0.75
-0.0686362358410126	6	541	log2(tiles)=0.00 log10(pixels)=1.50
0.0185139398778875	2	542	log2(tiles)=0.00 log10(pixels)=1.50
0.0314789170422551	1	543	log2(tiles)=1.50 log10(pixels)=1.50
0.102059991327962	7	544	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	9	545	log2(tiles)=0.00 log10(pixels)=0.50
0.0950980400142568	3	546	log2(tiles)=1.00 log10(pixels)=0.75
-0.0510299956639812	11	547	log2(tiles)=0.00 log10(pixels)=0.75
-0.119186407719209	2	548	log2(tiles)=1.00 log10(pixels)=2.00
-0.0195510786217261	9	549	log2(tiles)=0.00 log10(pixels)=1.25
-0.0195510786217261	10	550	log2(tiles)=0.00 log10(pixels)=1.25
-0.103871964321762	8	551	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	10	552	log2(tiles)=0.00 log10(pixels)=0.50
0.0281512503836436	12	553	log2(tiles)=0.00 log10(pixels)=0.75
0.0791812460476249	9	554	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	8	555	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	11	556	log2(tiles)=0.00 log10(pixels)=0.50
-0.0287082889410613	1	557	log2(tiles)=1.00 log10(pixels)=2.50
-0.0510299956639812	12	558	log2(tiles)=0.00 log10(pixels)=0.75
0.0797835966168101	6	559	log2(tiles)=0.00 log10(pixels)=1.50
0.0185139398778875	3	560	log2(tiles)=0.00 log10(pixels)=1.50
0	13	561	log2(tiles)=0.00 log10(pixels)=1.00
-0.00863830616572736	2	562	log2(tiles)=0.00 log10(pixels)=1.50
-0.0916375079047502	1	563	log2(tiles)=1.00 log10(pixels)=2.25
-0.119788758288394	2	564	log2(tiles)=0.00 log10(pixels)=1.50
-0.0739087409443187	11	565	log2(tiles)=0.00 log10(pixels)=1.25
0.102059991327963	1	566	log2(tiles)=0.00 log10(pixels)=2.50
-0.0969100130080565	13	567	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	9	568	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	10	569	log2(tiles)=0.00 log10(pixels)=0.50
-0.0376020021010439	5	570	log2(tiles)=0.00 log10(pixels)=1.50
0.102059991327962	11	571	log2(tiles)=0.00 log10(pixels)=0.50
0.0863598306747484	1	572	log2(tiles)=1.00 log10(pixels)=2.00
-0.0195510786217261	1	573	log2(tiles)=1.00 log10(pixels)=1.25
0.0170333392987803	1	574	log2(tiles)=1.00 log10(pixels)=2.00
0.111727836017593	5	575	log2(tiles)=0.00 log10(pixels)=1.25
-0.102372908709559	2	576	log2(tiles)=0.00 log10(pixels)=2.00
-0.0457574905606751	14	577	log2(tiles)=0.00 log10(pixels)=1.00
-0.0195510786217261	2	578	log2(tiles)=1.00 log10(pixels)=1.25
-0.0510299956639812	1	579	log2(tiles)=1.00 log10(pixels)=0.75
-0.0458800173440752	5	580	log2(tiles)=0.00 log10(pixels)=1.25
0.0281512503836436	1	581	log2(tiles)=1.00 log10(pixels)=1.75
-0.0457574905606751	15	582	log2(tiles)=0.00 log10(pixels)=1.00
0	14	583	log2(tiles)=0.00 log10(pixels)=1.00
-0.0458800173440752	6	584	log2(tiles)=0.00 log10(pixels)=1.25
0.0561799739838871	3	585	log2(tiles)=0.00 log10(pixels)=1.75
0.0281512503836436	13	586	log2(tiles)=0.00 log10(pixels)=0.75
0.113322860120456	2	587	log2(tiles)=0.00 log10(pixels)=1.75
-0.0969100130080565	14	588	log2(tiles)=0.00 log10(pixels)=1.00
0.0423916894982539	3	589	log2(tiles)=0.00 log10(pixels)=1.75
0.102059991327962	12	590	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	13	591	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	6	592	log2(tiles)=0.00 log10(pixels)=0.25
-0.0457574905606751	16	593	log2(tiles)=0.00 log10(pixels)=1.00
0.0791812460476249	10	594	log2(tiles)=0.00 log10(pixels)=1.00
-0.0457574905606751	17	595	log2(tiles)=0.00 log10(pixels)=1.00
0.0950980400142568	12	596	log2(tiles)=0.00 log10(pixels)=0.75
-0.0510299956639812	14	597	log2(tiles)=0.00 log10(pixels)=0.75
-0.103871964321762	9	598	log2(tiles)=0.00 log10(pixels)=1.25
0.0510299956639813	6	599	log2(tiles)=0.00 log10(pixels)=1.25
-0.0779021420642825	2	600	log2(tiles)=1.00 log10(pixels)=1.75
-0.0510299956639812	15	601	log2(tiles)=0.00 log10(pixels)=0.75
0.0492180226701815	1	602	log2(tiles)=1.00 log10(pixels)=2.00
-0.045880017344075	1	603	log2(tiles)=0.00 log10(pixels)=2.25
-0.0228787452803376	5	604	log2(tiles)=0.00 log10(pixels)=1.50
-0.0510299956639812	16	605	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	13	606	log2(tiles)=0.00 log10(pixels)=0.50
-0.0969100130080565	15	607	log2(tiles)=0.00 log10(pixels)=1.00
0	15	608	log2(tiles)=0.00 log10(pixels)=1.00
0.0950980400142568	13	609	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	7	610	log2(tiles)=0.00 log10(pixels)=0.25
-0.0969100130080565	16	611	log2(tiles)=0.00 log10(pixels)=1.00
-0.0969100130080565	1	612	log2(tiles)=1.00 log10(pixels)=1.00
0.0281512503836436	14	613	log2(tiles)=0.00 log10(pixels)=0.75
-0.0510299956639812	17	614	log2(tiles)=0.00 log10(pixels)=0.75
0.0924226808222062	5	615	log2(tiles)=0.00 log10(pixels)=1.25
0.0413926851582249	1	616	log2(tiles)=1.00 log10(pixels)=1.00
-0.0195510786217261	11	617	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	12	618	log2(tiles)=0.00 log10(pixels)=0.50
-0.0705810742857072	2	619	log2(tiles)=0.00 log10(pixels)=2.00
-0.103871964321762	10	620	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	13	621	log2(tiles)=0.00 log10(pixels)=0.50
-0.00963731050575611	2	622	log2(tiles)=0.00 log10(pixels)=1.75
-0.0228787452803376	1	623	log2(tiles)=1.00 log10(pixels)=0.50
0.0510299956639813	7	624	log2(tiles)=0.00 log10(pixels)=1.25
0.123249290397901	4	625	log2(tiles)=0.00 log10(pixels)=1.50
-0.0510299956639812	18	626	log2(tiles)=0.00 log10(pixels)=0.75
-0.0458800173440752	1	627	log2(tiles)=2.00 log10(pixels)=1.25
-0.106547323513813	3	628	log2(tiles)=0.00 log10(pixels)=1.75
-0.0339966563652008	6	629	log2(tiles)=0.00 log10(pixels)=1.75
-0.101274818410507	1	630	log2(tiles)=1.00 log10(pixels)=3.00
-0.0739087409443187	12	631	log2(tiles)=0.00 log10(pixels)=1.25
0.0440680443502757	8	632	log2(tiles)=0.00 log10(pixels)=1.50
0.123249290397901	5	633	log2(tiles)=0.00 log10(pixels)=1.50
0.102059991327962	14	634	log2(tiles)=0.00 log10(pixels)=0.50
0	16	635	log2(tiles)=0.00 log10(pixels)=1.00
0.0950980400142568	14	636	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	15	637	log2(tiles)=0.00 log10(pixels)=0.50
0.0791812460476249	11	638	log2(tiles)=0.00 log10(pixels)=1.00
0	17	639	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	8	640	log2(tiles)=0.00 log10(pixels)=0.25
0.102059991327962	16	641	log2(tiles)=0.00 log10(pixels)=0.50
0.0281512503836436	15	642	log2(tiles)=0.00 log10(pixels)=0.75
-0.102059991327962	3	643	log2(tiles)=1.00 log10(pixels)=1.50
0.0353298350107671	1	644	log2(tiles)=1.00 log10(pixels)=1.75
0.00527250510330601	2	645	log2(tiles)=0.00 log10(pixels)=1.25
-0.103871964321762	11	646	log2(tiles)=0.00 log10(pixels)=1.25
-0.103871964321762	12	647	log2(tiles)=0.00 log10(pixels)=1.25
-0.119788758288394	3	648	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639812	9	649	log2(tiles)=0.00 log10(pixels)=0.25
-0.0510299956639812	19	650	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	17	651	log2(tiles)=0.00 log10(pixels)=0.50
0.0924226808222062	6	652	log2(tiles)=0.00 log10(pixels)=1.25
0.0287536009528289	4	653	log2(tiles)=0.00 log10(pixels)=1.25
-0.116531544420413	1	654	log2(tiles)=0.00 log10(pixels)=1.75
0.0281512503836436	16	655	log2(tiles)=0.00 log10(pixels)=0.75
-0.0457574905606751	18	656	log2(tiles)=0.00 log10(pixels)=1.00
0.0950980400142568	15	657	log2(tiles)=0.00 log10(pixels)=0.75
-0.0969100130080565	17	658	log2(tiles)=0.00 log10(pixels)=1.00
-0.0457574905606751	19	659	log2(tiles)=0.00 log10(pixels)=1.00
0.0844207036815323	1	660	log2(tiles)=0.00 log10(pixels)=2.75
0.0510299956639812	10	661	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639813	1	662	log2(tiles)=1.00 log10(pixels)=1.25
-0.0228787452803376	14	663	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	15	664	log2(tiles)=0.00 log10(pixels)=0.50
-0.00963731050575611	1	665	log2(tiles)=1.50 log10(pixels)=1.75
-0.0228787452803376	16	666	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	11	667	log2(tiles)=0.00 log10(pixels)=0.25
0.102059991327962	18	668	log2(tiles)=0.00 log10(pixels)=0.50
0.00527250510330601	3	669	log2(tiles)=0.00 log10(pixels)=1.25
0.0510299956639813	8	670	log2(tiles)=0.00 log10(pixels)=1.25
-0.0739087409443187	13	671	log2(tiles)=0.00 log10(pixels)=1.25
0.0510299956639812	12	672	log2(tiles)=0.00 log10(pixels)=0.25
0.102059991327962	19	673	log2(tiles)=0.00 log10(pixels)=0.50
0.0722192947339193	7	674	log2(tiles)=0.00 log10(pixels)=1.25
-0.0257241303992108	1	675	log2(tiles)=1.00 log10(pixels)=1.75
-0.0686362358410126	1	676	log2(tiles)=1.00 log10(pixels)=1.50
0.0510299956639813	2	677	log2(tiles)=1.00 log10(pixels)=1.25
-0.0457574905606751	20	678	log2(tiles)=0.00 log10(pixels)=1.00
0.0791812460476249	12	679	log2(tiles)=0.00 log10(pixels)=1.00
-0.0457574905606751	21	680	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	17	681	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	20	682	log2(tiles)=0.00 log10(pixels)=0.50
0.107332496431269	1	683	log2(tiles)=1.00 log10(pixels)=1.75
0.0287536009528289	5	684	log2(tiles)=0.00 log10(pixels)=1.25
-0.116531544420413	2	685	log2(tiles)=0.00 log10(pixels)=1.75
0.0281512503836436	17	686	log2(tiles)=0.00 log10(pixels)=0.75
-0.0510299956639812	20	687	log2(tiles)=0.00 log10(pixels)=0.75
-0.0376020021010439	6	688	log2(tiles)=0.00 log10(pixels)=1.50
0	18	689	log2(tiles)=0.00 log10(pixels)=1.00
0.113943352306837	6	690	log2(tiles)=0.00 log10(pixels)=1.00
0.0253058652647704	1	691	log2(tiles)=0.00 log10(pixels)=2.00
-0.0228787452803376	18	692	log2(tiles)=0.00 log10(pixels)=0.50
0.0413926851582249	6	693	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	18	694	log2(tiles)=0.00 log10(pixels)=0.75
0	1	695	log2(tiles)=1.00 log10(pixels)=1.00
-0.085026652029182	7	696	log2(tiles)=0.00 log10(pixels)=1.50
0.0718820073061255	1	697	log2(tiles)=0.00 log10(pixels)=2.00
-0.0568754016455384	1	698	log2(tiles)=1.00 log10(pixels)=2.25
0.0510299956639812	13	699	log2(tiles)=0.00 log10(pixels)=0.25
0	19	700	log2(tiles)=0.00 log10(pixels)=1.00
0.00527250510330601	1	701	log2(tiles)=1.00 log10(pixels)=1.25
0.0444880466591697	2	702	log2(tiles)=1.50 log10(pixels)=2.75
0	20	703	log2(tiles)=0.00 log10(pixels)=1.00
0.113943352306837	1	704	log2(tiles)=1.00 log10(pixels)=2.00
0.0924226808222062	7	705	log2(tiles)=0.00 log10(pixels)=1.25
0.0413926851582249	7	706	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	1	707	log2(tiles)=1.50 log10(pixels)=1.75
-0.0861861476162833	1	708	log2(tiles)=1.00 log10(pixels)=2.00
-0.0228787452803376	19	709	log2(tiles)=0.00 log10(pixels)=0.50
0.0287536009528289	6	710	log2(tiles)=0.00 log10(pixels)=1.25
-0.0510299956639812	2	711	log2(tiles)=1.00 log10(pixels)=0.75
0.0722192947339193	8	712	log2(tiles)=0.00 log10(pixels)=1.25
-0.0510299956639812	21	713	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	14	714	log2(tiles)=0.00 log10(pixels)=0.25
-0.00863830616572736	3	715	log2(tiles)=0.00 log10(pixels)=1.50
-0.0739087409443187	14	716	log2(tiles)=0.00 log10(pixels)=1.25
-0.00696195131370558	2	717	log2(tiles)=1.00 log10(pixels)=2.25
0.0701462861110538	3	718	log2(tiles)=1.00 log10(pixels)=2.25
0.0496162395190853	1	719	log2(tiles)=2.00 log10(pixels)=3.50
0.0950980400142568	16	720	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	21	721	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	15	722	log2(tiles)=0.00 log10(pixels)=0.25
0.102059991327962	22	723	log2(tiles)=0.00 log10(pixels)=0.50
0.0791812460476249	13	724	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	20	725	log2(tiles)=0.00 log10(pixels)=0.50
0.0950980400142568	17	726	log2(tiles)=0.00 log10(pixels)=0.75
0.0413926851582249	8	727	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	21	728	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	16	729	log2(tiles)=0.00 log10(pixels)=0.25
-0.00863830616572736	4	730	log2(tiles)=0.00 log10(pixels)=1.50
0.0934216851622351	2	731	log2(tiles)=1.00 log10(pixels)=2.00
0.0510299956639812	17	732	log2(tiles)=0.00 log10(pixels)=0.25
0.012837224705172	3	733	log2(tiles)=1.00 log10(pixels)=2.00
-0.0228787452803376	22	734	log2(tiles)=0.00 log10(pixels)=0.50
0.00527250510330601	2	735	log2(tiles)=1.00 log10(pixels)=1.25
0.0413926851582249	9	736	log2(tiles)=0.00 log10(pixels)=1.00
0.113943352306837	7	737	log2(tiles)=0.00 log10(pixels)=1.00
-0.0208352103072298	1	738	log2(tiles)=2.00 log10(pixels)=2.75
0.0924226808222062	8	739	log2(tiles)=0.00 log10(pixels)=1.25
0.0281512503836436	2	740	log2(tiles)=1.00 log10(pixels)=0.75
0.0510299956639813	9	741	log2(tiles)=0.00 log10(pixels)=1.25
0	21	742	log2(tiles)=0.00 log10(pixels)=1.00
-0.0195510786217261	12	743	log2(tiles)=0.00 log10(pixels)=1.25
0.0924226808222062	9	744	log2(tiles)=0.00 log10(pixels)=1.25
-0.0457574905606751	22	745	log2(tiles)=0.00 log10(pixels)=1.00
-0.0458800173440752	7	746	log2(tiles)=0.00 log10(pixels)=1.25
-0.0458800173440752	8	747	log2(tiles)=0.00 log10(pixels)=1.25
0.111727836017593	6	748	log2(tiles)=0.00 log10(pixels)=1.25
-0.0751388592621884	1	749	log2(tiles)=0.00 log10(pixels)=2.75
-0.0969100130080565	18	750	log2(tiles)=0.00 log10(pixels)=1.00
-0.0457574905606751	2	751	log2(tiles)=1.00 log10(pixels)=1.00
0	22	752	log2(tiles)=0.00 log10(pixels)=1.00
-0.0969100130080565	19	753	log2(tiles)=0.00 log10(pixels)=1.00
